,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
32,0.6185750365257263,0.4117843210697174,-0.7331629991531372,0.9997273683547974,0.63163822889328,0.3446149528026581,-0.6864722967147827,0.9994264245033264,0.6509974598884583,0.3388693928718567,-0.6862788200378418,0.9994792938232422,0.6684632301330566,0.33552855253219604,-0.6866234540939331,0.9994960427284241,0.5765724182128906,0.37415611743927,-0.6765803694725037,0.9993802905082703,0.5614038705825806,0.38736602663993835,-0.6760041117668152,0.9994115233421326,0.5461281538009644,0.4012072682380676,-0.6764897108078003,0.9993971586227417,0.7015441060066223,0.36968591809272766,-0.39132988452911377,0.9995890855789185,0.5366963148117065,0.4504157304763794,-0.3077046573162079,0.9992973804473877,0.6765174269676208,0.46403852105140686,-0.6275272369384766,0.9996783137321472,0.5996426939964294,0.49983158707618713,-0.6050816774368286,0.9995147585868835,0.9327915906906128,0.6447132229804993,-0.2683284282684326,0.9972955584526062,0.4985100328922272,0.8439617156982422,-0.2765643000602722,0.9974511861801147,1.1728661060333252,1.024393916130066,-0.3844052851200104,0.21200615167617798,0.5259441137313843,1.3032842874526978,-0.5302940011024475,0.05101894214749336,1.1670434474945068,1.4044982194900513,-0.6407176852226257,0.016130205243825912,0.5330063104629517,1.5770981311798096,-1.3564116954803467,0.021959591656923294,1.2165944576263428,1.530509114265442,-0.729804515838623,0.023264769464731216,0.5028542280197144,1.701383113861084,-1.5092358589172363,0.04445962235331535,1.1445162296295166,1.554063320159912,-0.7573620080947876,0.04082457721233368,0.545685887336731,1.6787922382354736,-1.5717310905456543,0.07027099281549454,1.119430661201477,1.506578803062439,-0.6663442850112915,0.04260541871190071,0.566411554813385,1.6227478981018066,-1.4125275611877441,0.07066759467124939,0.9926007390022278,1.5145286321640015,-0.06312073022127151,0.001098236651159823,0.6749074459075928,1.598081111907959,0.06896652281284332,0.0011748921824619174,1.057840347290039,2.173100233078003,0.07187803089618683,0.0003800339181907475,0.7467092871665955,2.241865634918213,0.3511778712272644,0.00015521225577685982,1.1074316501617432,2.7520177364349365,0.7528727054595947,2.8884744097013026e-05,0.8119589686393738,2.806846857070923,0.9695688486099243,6.688279881927883e-06,1.1230288743972778,2.8483965396881104,0.7866001725196838,1.8520097000873648e-05,0.824993908405304,2.9026784896850586,1.0126500129699707,1.3135647350281943e-05,1.0877244472503662,2.9561808109283447,0.21330013871192932,4.270351564628072e-05,0.8760921359062195,3.002607583999634,0.4312456250190735,1.8177912352257408e-05
33,0.5981950163841248,0.420454204082489,-0.7118686437606812,0.9997283220291138,0.6112180948257446,0.35208752751350403,-0.6761630773544312,0.9994306564331055,0.6338400840759277,0.34371015429496765,-0.6760033369064331,0.9994817972183228,0.6538862586021423,0.3380658030509949,-0.6763976812362671,0.9995028376579285,0.5586848855018616,0.3849957585334778,-0.6527066230773926,0.9993864893913269,0.5445088744163513,0.39899951219558716,-0.6520662903785706,0.9994124174118042,0.530110776424408,0.41449254751205444,-0.6525779962539673,0.9994024038314819,0.6944015026092529,0.36968928575515747,-0.4018112123012543,0.999596357345581,0.5280358791351318,0.45871293544769287,-0.27102142572402954,0.9993072152137756,0.6625078916549683,0.4686475694179535,-0.6166654825210571,0.9996888637542725,0.5872198939323425,0.5078504681587219,-0.5750195980072021,0.999528706073761,0.9327632784843445,0.6406630277633667,-0.2799621522426605,0.9973585605621338,0.5032143592834473,0.8354736566543579,-0.24699482321739197,0.9975165128707886,1.068311095237732,0.972744345664978,-0.40489014983177185,0.2154368758201599,0.5248780250549316,1.2830594778060913,-0.494802325963974,0.05232004448771477,1.166959524154663,1.409399151802063,-0.6378765106201172,0.015498707070946693,0.5304234623908997,1.5716075897216797,-1.3225820064544678,0.021785173565149307,1.2151087522506714,1.5384142398834229,-0.7255068421363831,0.022440368309617043,0.5016084313392639,1.700003981590271,-1.4794814586639404,0.043984316289424896,1.1430199146270752,1.5581841468811035,-0.7509989142417908,0.03945007920265198,0.5446900725364685,1.675162672996521,-1.5415960550308228,0.06934048980474472,1.1188853979110718,1.5103830099105835,-0.6621630787849426,0.041194312274456024,0.5656975507736206,1.6191664934158325,-1.3799941539764404,0.06983490288257599,0.9926264882087708,1.5120103359222412,-0.06874016672372818,0.0011332257417961955,0.6761997938156128,1.590484857559204,0.07442673295736313,0.0012094679987058043,1.0546503067016602,2.1729178428649902,0.051595985889434814,0.00041659350972622633,0.741815447807312,2.234063148498535,0.3532891869544983,0.00016551738372072577,1.1040302515029907,2.74889874458313,0.7185313701629639,3.2671185181243345e-05,0.8081835508346558,2.796478033065796,0.9652324914932251,7.275897587533109e-06,1.1212159395217896,2.8393280506134033,0.7510560750961304,2.078285615425557e-05,0.8228728175163269,2.8859376907348633,1.0086919069290161,1.4248031220631674e-05,1.0746185779571533,2.9558517932891846,0.17685100436210632,4.466453174245544e-05,0.8714091181755066,2.9979116916656494,0.4211708605289459,1.9056120436289348e-05
34,0.5591617822647095,0.43458715081214905,-0.7125190496444702,0.9997212886810303,0.569294273853302,0.367350310087204,-0.6768355965614319,0.9994123578071594,0.5898705720901489,0.356990247964859,-0.6766886711120605,0.9994661808013916,0.6128249764442444,0.34800830483436584,-0.6770807504653931,0.9994879961013794,0.5271213054656982,0.40078744292259216,-0.6527441143989563,0.9993735551834106,0.5154305100440979,0.41506654024124146,-0.6521064639091492,0.9994024038314819,0.5018048286437988,0.430557519197464,-0.6526168584823608,0.9993907809257507,0.6759538650512695,0.37238314747810364,-0.4167866110801697,0.9995892643928528,0.51616370677948,0.4663618803024292,-0.2717199921607971,0.9992966651916504,0.6215126514434814,0.4774523675441742,-0.619719386100769,0.9996851682662964,0.5597149133682251,0.5138479471206665,-0.5758709907531738,0.9995196461677551,0.9324614405632019,0.6362072229385376,-0.28662872314453125,0.9972524046897888,0.5027465224266052,0.8370309472084045,-0.26340243220329285,0.997567892074585,1.070286512374878,0.9416651129722595,-0.39391541481018066,0.2111266553401947,0.5268244743347168,1.284643530845642,-0.5075457692146301,0.051853910088539124,1.1745212078094482,1.4095062017440796,-0.5273376703262329,0.014647915959358215,0.5315128564834595,1.5911461114883423,-1.3222984075546265,0.021196123212575912,1.221493124961853,1.538030982017517,-0.5929158926010132,0.021219301968812943,0.5028003454208374,1.7290549278259277,-1.477541208267212,0.04283679276704788,1.1515909433364868,1.560676097869873,-0.6253969073295593,0.03743266314268112,0.5479397177696228,1.7141916751861572,-1.5363667011260986,0.06773553043603897,1.1274844408035278,1.5131971836090088,-0.5519355535507202,0.03919343650341034,0.5688450336456299,1.6533182859420776,-1.3774062395095825,0.06829481571912766,0.9928544759750366,1.507564902305603,-0.0729130208492279,0.0011068236781284213,0.6770492792129517,1.5850123167037964,0.07873232662677765,0.0011965020094066858,1.0546762943267822,2.1704649925231934,0.049663953483104706,0.0004157158255111426,0.7420104742050171,2.230419158935547,0.3615356981754303,0.00016358272114302963,1.1054706573486328,2.739043712615967,0.7382962107658386,3.309490784886293e-05,0.8094480633735657,2.7896358966827393,0.9711115956306458,7.47389685784583e-06,1.1233551502227783,2.8271117210388184,0.7782595157623291,2.075148222502321e-05,0.8261581659317017,2.877678394317627,1.0149625539779663,1.4496905350824818e-05,1.0752469301223755,2.9465038776397705,0.20630793273448944,4.5488592149922624e-05,0.8724368214607239,2.9942266941070557,0.43486708402633667,1.941622031154111e-05
35,0.5621081590652466,0.43579450249671936,-0.7108877897262573,0.9997087717056274,0.5724167823791504,0.3682531714439392,-0.6722722053527832,0.9993911385536194,0.5931257009506226,0.3575294315814972,-0.6721779704093933,0.9994502067565918,0.6153625249862671,0.34812626242637634,-0.6725559234619141,0.9994692802429199,0.5279418230056763,0.40347054600715637,-0.6485964059829712,0.9993536472320557,0.5151742100715637,0.4187050759792328,-0.6479520201683044,0.9993882775306702,0.5019271373748779,0.4348049759864807,-0.6484851241111755,0.9993732571601868,0.6736632585525513,0.37223929166793823,-0.4082098603248596,0.9995778203010559,0.5122267007827759,0.47111356258392334,-0.26285266876220703,0.9992822408676147,0.6240874528884888,0.477640300989151,-0.6164149045944214,0.9996760487556458,0.5603945851325989,0.5152065753936768,-0.5736203193664551,0.9994999170303345,0.9324771761894226,0.6342369914054871,-0.2728802561759949,0.9971781969070435,0.5023917555809021,0.8401241898536682,-0.2632233500480652,0.9975606799125671,1.0662977695465088,0.9336639642715454,-0.3965328633785248,0.20754815638065338,0.5264802575111389,1.2857178449630737,-0.5112765431404114,0.05354831740260124,1.1742513179779053,1.409475326538086,-0.5904390215873718,0.013872095383703709,0.5173698663711548,1.6012357473373413,-1.3219274282455444,0.02099578268826008,1.2207294702529907,1.5385358333587646,-0.6477993130683899,0.020066741853952408,0.4844760298728943,1.7420597076416016,-1.4757791757583618,0.04210853949189186,1.1508476734161377,1.5626804828643799,-0.6757925748825073,0.03544503450393677,0.5314386487007141,1.7282888889312744,-1.536054015159607,0.0665849968791008,1.1269664764404297,1.514799952507019,-0.6138206720352173,0.03715748339891434,0.5535452365875244,1.6670889854431152,-1.3778027296066284,0.06716057658195496,0.9929121732711792,1.5069057941436768,-0.07355350255966187,0.0010932458098977804,0.6772589087486267,1.5848878622055054,0.07933346182107925,0.0011852059978991747,1.054598093032837,2.1698992252349854,0.0399581678211689,0.00042927151662297547,0.7422304153442383,2.229749917984009,0.3309333324432373,0.00017085668514482677,1.1058355569839478,2.7386622428894043,0.7221499681472778,3.469058356131427e-05,0.809777557849884,2.7901008129119873,0.8822416067123413,8.129316483973525e-06,1.1235023736953735,2.826986789703369,0.7571321725845337,2.1454188754432835e-05,0.826651930809021,2.8778483867645264,0.9191802740097046,1.578042792971246e-05,1.0755611658096313,2.9476852416992188,0.1771700382232666,4.714460374088958e-05,0.8756100535392761,2.9957869052886963,0.3228391408920288,2.067310197162442e-05
36,0.5668843984603882,0.43571746349334717,-0.7494088411331177,0.9997085928916931,0.5771640539169312,0.3681485056877136,-0.7038986086845398,0.9993905425071716,0.598518967628479,0.3574982285499573,-0.7036986351013184,0.9994513988494873,0.6194488406181335,0.34823065996170044,-0.7040000557899475,0.9994687438011169,0.5287493467330933,0.40316396951675415,-0.68848717212677,0.9993476867675781,0.5158857107162476,0.41828498244285583,-0.6878994703292847,0.9993847012519836,0.5022103190422058,0.43412455916404724,-0.6883871555328369,0.9993666410446167,0.674004316329956,0.3729340434074402,-0.42076095938682556,0.9995782971382141,0.5107743740081787,0.4732503294944763,-0.31004688143730164,0.9992845058441162,0.629029393196106,0.4777766764163971,-0.6446117162704468,0.9996728897094727,0.5616275668144226,0.5157280564308167,-0.6131364703178406,0.9994955062866211,0.9320574998855591,0.6402822732925415,-0.2709498405456543,0.9971871972084045,0.4953988492488861,0.8404965996742249,-0.3022616505622864,0.9975403547286987,1.0483635663986206,0.9383270144462585,-0.3730049729347229,0.20422638952732086,0.5187010169029236,1.2862831354141235,-0.5857829451560974,0.0532882995903492,1.1617891788482666,1.4094117879867554,-0.5850892066955566,0.013733044266700745,0.5183563828468323,1.566757321357727,-1.4176857471466064,0.021437939256429672,1.207815408706665,1.5359783172607422,-0.6501883268356323,0.019824380055069923,0.48535671830177307,1.6922036409378052,-1.5833464860916138,0.042837951332330704,1.1402618885040283,1.5601232051849365,-0.6779097318649292,0.03498006612062454,0.5330828428268433,1.667236089706421,-1.6337225437164307,0.06746183335781097,1.1166441440582275,1.5133626461029053,-0.6098225712776184,0.03681189566850662,0.5543921589851379,1.6137232780456543,-1.4706296920776367,0.06784533709287643,0.9861642122268677,1.506340742111206,-0.06841420382261276,0.0010985987028107047,0.6644861698150635,1.5847742557525635,0.07435322552919388,0.0011732783168554306,1.046345829963684,2.1693825721740723,0.09034578502178192,0.0004107218119315803,0.7298445105552673,2.229085683822632,0.3485533595085144,0.0001647217432036996,1.100097417831421,2.7383248805999756,0.8618872761726379,3.2727388315834105e-05,0.8001757860183716,2.789581537246704,0.9969871640205383,7.721177098574117e-06,1.1179956197738647,2.8274457454681396,0.9043234586715698,2.0149633201071993e-05,0.8168652653694153,2.8780174255371094,1.0441203117370605,1.4807813386141788e-05,1.0710042715072632,2.9476051330566406,0.314069926738739,4.54742657893803e-05,0.8700039982795715,2.993976354598999,0.42580628395080566,1.9914279619115405e-05
37,0.5847518444061279,0.4431270956993103,-0.7559983730316162,0.9997168779373169,0.5958904027938843,0.37121227383613586,-0.7087270021438599,0.9994109869003296,0.615670382976532,0.3609570562839508,-0.7084985375404358,0.9994696378707886,0.6352634429931641,0.3528660237789154,-0.7086452841758728,0.9994814991950989,0.5417686104774475,0.40657368302345276,-0.7042535543441772,0.9993718862533569,0.5279189348220825,0.42073336243629456,-0.7036176323890686,0.9994099140167236,0.5137702226638794,0.43570148944854736,-0.7040761113166809,0.9993913769721985,0.6770724058151245,0.37721627950668335,-0.415499746799469,0.9995896816253662,0.51231449842453,0.4757557213306427,-0.3509431481361389,0.9993234872817993,0.6449449062347412,0.4894590377807617,-0.6433879137039185,0.9996769428253174,0.5736685395240784,0.5271580815315247,-0.6247332096099854,0.9995114803314209,0.9318268895149231,0.6521381139755249,-0.22122128307819366,0.9972657561302185,0.48406440019607544,0.8486112356185913,-0.34238386154174805,0.9976574182510376,1.0202386379241943,0.9563078284263611,-0.26493528485298157,0.1953711062669754,0.5103625059127808,1.3029687404632568,-0.6243085265159607,0.054555632174015045,1.132970929145813,1.4316374063491821,-0.47540348768234253,0.013471287675201893,0.5235024690628052,1.5886080265045166,-1.4125359058380127,0.022108832374215126,1.1762948036193848,1.5554375648498535,-0.5364980697631836,0.01962028630077839,0.4980388581752777,1.7162574529647827,-1.5676333904266357,0.04409640654921532,1.1151673793792725,1.5788649320602417,-0.5656087398529053,0.03461858257651329,0.5445632934570312,1.6903108358383179,-1.625672698020935,0.06934686005115509,1.0912960767745972,1.5328586101531982,-0.5018762350082397,0.03638343885540962,0.5626996755599976,1.6353479623794556,-1.4656469821929932,0.06914608180522919,0.9646736979484558,1.5249629020690918,-0.05208909511566162,0.0010800323216244578,0.6436074376106262,1.5990842580795288,0.05820467323064804,0.0011519936379045248,1.023190975189209,2.1846680641174316,0.08262545615434647,0.0004017100727651268,0.7149298787117004,2.2454209327697754,0.2771903872489929,0.00016068751574493945,1.0720070600509644,2.7596194744110107,0.795926034450531,3.188418850186281e-05,0.780598521232605,2.8169665336608887,0.8684026598930359,7.43158534532995e-06,1.0882371664047241,2.8488283157348633,0.8304298520088196,1.9741413780138828e-05,0.7933460474014282,2.9105191230773926,0.9085040092468262,1.4280332834459841e-05,1.0446891784667969,2.9688303470611572,0.25201648473739624,4.65899174741935e-05,0.8519018292427063,3.0128886699676514,0.2868191599845886,1.9997722120024264e-05
38,0.5985652804374695,0.44297391176223755,-0.7523918747901917,0.9997250437736511,0.6150718927383423,0.36919599771499634,-0.7051730155944824,0.9994297623634338,0.6366866827011108,0.3598741888999939,-0.7049381136894226,0.9994823336601257,0.6556216478347778,0.35264331102371216,-0.7051218748092651,0.9994959235191345,0.5541473627090454,0.4015023112297058,-0.6976780295372009,0.9993893504142761,0.5389374494552612,0.41354066133499146,-0.6970656514167786,0.9994213581085205,0.5262609124183655,0.425493985414505,-0.6975070238113403,0.9994078278541565,0.6891736388206482,0.37719249725341797,-0.41502371430397034,0.9995988607406616,0.519525408744812,0.4681505262851715,-0.34082722663879395,0.99933922290802,0.6583590507507324,0.49032366275787354,-0.6422624588012695,0.9996810555458069,0.5799304246902466,0.5269593596458435,-0.6215987205505371,0.9995231032371521,0.9338228106498718,0.6543152332305908,-0.2489204704761505,0.997324526309967,0.48266616463661194,0.8512164950370789,-0.3331952393054962,0.9976048469543457,1.1137845516204834,1.0440901517868042,-0.2664019465446472,0.1937922239303589,0.5024783611297607,1.3267548084259033,-0.6011552810668945,0.05232968553900719,1.1290109157562256,1.4526554346084595,-0.509536623954773,0.013447912409901619,0.5036850571632385,1.5998001098632812,-1.4127967357635498,0.021769940853118896,1.1715742349624634,1.5810166597366333,-0.5772119760513306,0.019781706854701042,0.47097325325012207,1.7217612266540527,-1.5705363750457764,0.044134095311164856,1.1024571657180786,1.6025652885437012,-0.6001192331314087,0.0349339134991169,0.5140557289123535,1.694590449333191,-1.6316074132919312,0.06957719475030899,1.079982042312622,1.5550466775894165,-0.5328131914138794,0.03672734275460243,0.5365003347396851,1.6417330503463745,-1.470253586769104,0.06933777034282684,0.966579258441925,1.5403380393981934,-0.0537111759185791,0.0010384592460468411,0.6431334018707275,1.6133509874343872,0.06003543734550476,0.0010952056618407369,1.0246473550796509,2.2094273567199707,0.08110474795103073,0.00038343403139151633,0.7106555700302124,2.2668328285217285,0.3225710093975067,0.00015294880722649395,1.0724146366119385,2.7954611778259277,0.8402146100997925,2.9977252779644914e-05,0.7740948796272278,2.842247486114502,0.9668689966201782,6.956745892239269e-06,1.0892969369888306,2.8924484252929688,0.8806622624397278,1.8441915017319843e-05,0.7870992422103882,2.9400010108947754,1.0127179622650146,1.3280373423185665e-05,1.044724464416504,3.0020594596862793,0.30372828245162964,4.46724116045516e-05,0.8448699712753296,3.0427048206329346,0.39848417043685913,1.8931046724901535e-05
39,0.6035839915275574,0.4437231719493866,-0.7640807032585144,0.9997239112854004,0.62166428565979,0.3690871596336365,-0.7211543917655945,0.9994281530380249,0.6432912349700928,0.35981693863868713,-0.7208937406539917,0.9994801878929138,0.6627021431922913,0.3529077172279358,-0.7211136221885681,0.9994910955429077,0.5604670643806458,0.40007102489471436,-0.7089671492576599,0.9993907809257507,0.5448313355445862,0.4111402928829193,-0.7083140015602112,0.9994220733642578,0.5323928594589233,0.42184048891067505,-0.7087069153785706,0.9994101524353027,0.695626974105835,0.3780898153781891,-0.4367268979549408,0.9995966553688049,0.5242270827293396,0.4650663435459137,-0.34586256742477417,0.9993482232093811,0.6618155241012573,0.4943412244319916,-0.6561428904533386,0.9996808171272278,0.5829227566719055,0.5289453268051147,-0.6307986974716187,0.9995320439338684,0.9337482452392578,0.6547814011573792,-0.29624760150909424,0.9973766803741455,0.48280325531959534,0.8459547758102417,-0.3123009204864502,0.9976272583007812,1.0615004301071167,0.994738757610321,-0.33758965134620667,0.19774675369262695,0.47884806990623474,1.321710467338562,-0.5964345932006836,0.05325007438659668,1.1201634407043457,1.4501900672912598,-0.5178020596504211,0.014238230884075165,0.48294439911842346,1.5796366930007935,-1.3986245393753052,0.021863117814064026,1.1607837677001953,1.5781383514404297,-0.606273353099823,0.02077009715139866,0.45322680473327637,1.6986395120620728,-1.5573854446411133,0.04444685950875282,1.0899513959884644,1.5990500450134277,-0.6191097497940063,0.03651138022542,0.49630266427993774,1.6672226190567017,-1.621527910232544,0.07014110684394836,1.0685621500015259,1.5514408349990845,-0.5364230275154114,0.0383441224694252,0.5170127749443054,1.616207480430603,-1.4569896459579468,0.06991814821958542,0.95819091796875,1.5379970073699951,-0.05712725594639778,0.001052658655680716,0.6369231939315796,1.6109381914138794,0.06340274214744568,0.0010919005144387484,1.0079540014266968,2.2045905590057373,0.03849944844841957,0.0003941008180845529,0.6929613351821899,2.2620925903320312,0.3579183518886566,0.00015140618779696524,1.0515973567962646,2.7896153926849365,0.711487889289856,3.083726187469438e-05,0.7539339661598206,2.8361449241638184,1.014315128326416,6.725493221892975e-06,1.0685436725616455,2.884502649307251,0.742681086063385,1.8754546545096673e-05,0.7667528390884399,2.933481454849243,1.0615733861923218,1.3039412806392647e-05,1.016818881034851,2.9967668056488037,0.14487771689891815,4.53181637567468e-05,0.8202769160270691,3.0359268188476562,0.4443885385990143,1.8632199498824775e-05
40,0.6054718494415283,0.44630560278892517,-0.7686909437179565,0.9997142553329468,0.6247638463973999,0.36930418014526367,-0.726591169834137,0.9994109869003296,0.6460047364234924,0.3606504201889038,-0.7264304161071777,0.9994655251502991,0.6655189990997314,0.354561448097229,-0.7267451286315918,0.9994730949401855,0.5635992288589478,0.39988046884536743,-0.7125830054283142,0.9993795156478882,0.5479137301445007,0.41108715534210205,-0.7119067907333374,0.9994147419929504,0.5355852842330933,0.42138901352882385,-0.7123252749443054,0.9994049668312073,0.698316216468811,0.37995290756225586,-0.43973445892333984,0.9995875358581543,0.527405321598053,0.4641548693180084,-0.34260454773902893,0.9993507266044617,0.6632067561149597,0.498715341091156,-0.6601996421813965,0.9996772408485413,0.5842648148536682,0.5321523547172546,-0.632916271686554,0.999535858631134,0.9337038993835449,0.6554206609725952,-0.3098052144050598,0.9973514080047607,0.487997829914093,0.8435377478599548,-0.29804810881614685,0.9976348280906677,1.1130576133728027,1.0320602655410767,-0.38562700152397156,0.19892239570617676,0.47998109459877014,1.3072868585586548,-0.5599488019943237,0.05903582274913788,1.1218054294586182,1.4484258890151978,-0.6042553186416626,0.014825348742306232,0.4853225350379944,1.5695420503616333,-1.354465126991272,0.023202866315841675,1.1668715476989746,1.5761549472808838,-0.7039452791213989,0.021381620317697525,0.456631600856781,1.6901607513427734,-1.5176937580108643,0.04605330899357796,1.0958116054534912,1.5973981618881226,-0.7365655303001404,0.03747386112809181,0.5006313920021057,1.658566951751709,-1.596872329711914,0.07281898707151413,1.070704698562622,1.549530029296875,-0.6334136724472046,0.039483025670051575,0.5209728479385376,1.6076068878173828,-1.4169130325317383,0.0726035013794899,0.9587274789810181,1.536149263381958,-0.06334470957517624,0.001098476815968752,0.6396686434745789,1.6049944162368774,0.06932453066110611,0.0011293321149423718,1.0065953731536865,2.201958417892456,-0.054135002195835114,0.0004276145191397518,0.6931952238082886,2.261483669281006,0.29898130893707275,0.0001561168028274551,1.0507113933563232,2.784444570541382,0.5286135673522949,3.3982465538429096e-05,0.7519383430480957,2.832597494125366,0.7974064946174622,6.755446975148516e-06,1.0693306922912598,2.8786280155181885,0.5515660047531128,2.148548446712084e-05,0.7641231417655945,2.9300625324249268,0.8273067474365234,1.361052090942394e-05,1.0102001428604126,2.991928815841675,-0.05683725327253342,4.624692155630328e-05,0.8128936886787415,3.0317893028259277,0.20845523476600647,1.8945236661238596e-05
41,0.5997239351272583,0.4461314380168915,-0.7533766627311707,0.999642550945282,0.6184582710266113,0.36929816007614136,-0.712038516998291,0.9992377161979675,0.6407796740531921,0.3606744110584259,-0.7119929194450378,0.9993098378181458,0.6614150404930115,0.35454261302948,-0.7125115990638733,0.9993119835853577,0.5598641633987427,0.3998235762119293,-0.6912902593612671,0.999231219291687,0.5451642274856567,0.41091814637184143,-0.69074547290802,0.9992908239364624,0.5319051742553711,0.42133665084838867,-0.6912758946418762,0.9992958903312683,0.6974084973335266,0.380031019449234,-0.4374930262565613,0.9994590282440186,0.5264885425567627,0.4651019871234894,-0.31360337138175964,0.9992386102676392,0.6588139533996582,0.4986228048801422,-0.6530440449714661,0.9996012449264526,0.5812538862228394,0.531997561454773,-0.6163228750228882,0.9994620680809021,0.9339324831962585,0.6552913188934326,-0.3078559637069702,0.996772050857544,0.4897639751434326,0.8450539708137512,-0.2701052129268646,0.9974965453147888,1.1466811895370483,1.0373785495758057,-0.41795429587364197,0.19444240629673004,0.48063960671424866,1.3055057525634766,-0.48962873220443726,0.06182834133505821,1.125562310218811,1.4461357593536377,-0.6302540302276611,0.013938682153820992,0.47909894585609436,1.5699388980865479,-1.2515660524368286,0.023288993164896965,1.1697996854782104,1.5733227729797363,-0.7228846549987793,0.02009517140686512,0.4484824240207672,1.6906242370605469,-1.409311294555664,0.04563761129975319,1.0985528230667114,1.595352053642273,-0.7483044862747192,0.035232383757829666,0.49485644698143005,1.6589171886444092,-1.475389003753662,0.07219620048999786,1.0747612714767456,1.5475584268569946,-0.6564115285873413,0.03717561811208725,0.5161817073822021,1.6078931093215942,-1.3088160753250122,0.07199938595294952,0.9691132307052612,1.5346770286560059,-0.06845231354236603,0.0010757767595350742,0.651811420917511,1.604155421257019,0.07409492135047913,0.0011230281088501215,1.0180656909942627,2.199521064758301,-0.043556712567806244,0.0005026544095017016,0.6998084783554077,2.2596960067749023,0.2838289439678192,0.00017951872723642737,1.0661900043487549,2.781646490097046,0.548302412033081,3.9761205698596314e-05,0.7706725001335144,2.829017162322998,0.8043978810310364,8.119111953419633e-06,1.0855872631072998,2.875286102294922,0.5810297131538391,2.4214408767875284e-05,0.7897486090660095,2.9240622520446777,0.8368330001831055,1.605682700756006e-05,1.0282297134399414,2.9892337322235107,-0.0035522549878805876,4.980921949027106e-05,0.8180526494979858,3.029379367828369,0.23143938183784485,2.1253221348160878e-05
42,0.591223418712616,0.4458221197128296,-0.7326754927635193,0.9996138215065002,0.6106977462768555,0.3694533109664917,-0.6871495246887207,0.9991698861122131,0.6341471076011658,0.36089977622032166,-0.6871184706687927,0.9992545247077942,0.6556676626205444,0.354715496301651,-0.6875919699668884,0.9992618560791016,0.5537919402122498,0.399685800075531,-0.6662930250167847,0.9991593360900879,0.5396305322647095,0.41087785363197327,-0.6657701134681702,0.999226987361908,0.5259206891059875,0.42131567001342773,-0.6663047671318054,0.999237596988678,0.6950173377990723,0.3809265196323395,-0.421140193939209,0.9994187355041504,0.5233421325683594,0.4665724039077759,-0.2910040318965912,0.9991543292999268,0.6519529223442078,0.4985464811325073,-0.6374546885490417,0.9995681047439575,0.575867772102356,0.5314441323280334,-0.5995738506317139,0.9994097948074341,0.9330755472183228,0.6550387740135193,-0.3073185086250305,0.996660590171814,0.48885583877563477,0.8518055081367493,-0.26468461751937866,0.9973139762878418,1.1462633609771729,1.0427500009536743,-0.4434944689273834,0.19373801350593567,0.4861120581626892,1.3053678274154663,-0.47809523344039917,0.06180373206734657,1.1247094869613647,1.4503799676895142,-0.6771665811538696,0.013372193090617657,0.48234933614730835,1.5724552869796753,-1.24344801902771,0.022813022136688232,1.167022943496704,1.580926775932312,-0.7697874307632446,0.019348740577697754,0.4499756693840027,1.6927887201309204,-1.402190089225769,0.04483003169298172,1.0932109355926514,1.6067057847976685,-0.7955494523048401,0.03401801362633705,0.4950694143772125,1.6659977436065674,-1.4723246097564697,0.07117442041635513,1.0707566738128662,1.5575517416000366,-0.7031987905502319,0.03587302938103676,0.5175343751907349,1.614622950553894,-1.303491473197937,0.07092484086751938,0.9687386751174927,1.534109354019165,-0.06976522505283356,0.0010398561134934425,0.6521607637405396,1.6026928424835205,0.07536972314119339,0.0010851050028577447,1.0192797183990479,2.197815179824829,-0.019765857607126236,0.0005250623216852546,0.7019408941268921,2.257843017578125,0.24692681431770325,0.00018686159455683082,1.0681288242340088,2.779292106628418,0.6254045367240906,4.109299698029645e-05,0.7724683880805969,2.828528642654419,0.7332448959350586,8.338904081028886e-06,1.0871851444244385,2.8730318546295166,0.6563659906387329,2.5144505343632773e-05,0.790789008140564,2.922253370285034,0.761147141456604,1.6561043594265357e-05,1.0309520959854126,2.9871435165405273,0.0695025771856308,5.039995812694542e-05,0.8241245150566101,3.0277392864227295,0.15923897922039032,2.156254595320206e-05
